"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","salary"
"3422",1.95391147262822,3.03800593551393,0.763206778440538,-2.68584402693964,-0.843321318469197,0.951311430992602,-0.325787451518003,0.0542945232447789,2.01617034309815,-0.955430610064304,0.412267812917497,1.2298157449746,-0.314549971158988,-0.876957418641864,-0.147730057975994,25857143
"3423",6.5660348335373,8.6008361564389,-0.540388910393891,1.61561907413034,1.27513897620242,0.0693588086648788,-0.839811532375627,0.887803390793829,-2.4070529901271,0.736041941372861,-1.14161687348238,0.327648570750476,-0.573341895222229,-1.72016038548938,-1.32339037630604,1875000
"3424",3.54832051264254,5.98151189992169,-0.401365065191055,1.71560812131136,0.835242052663771,-1.30412190179902,-0.577697958670575,-0.807615790507186,-0.810673713507257,-0.110836692178252,-0.0580853183618279,-0.376374726114117,-0.734971447588557,-1.81307062189382,-2.03989494830165,1875000
"3425",10.1843594532412,2.27041978576532,0.0776803189483242,1.00659868075148,-1.17831418715787,2.96309910975721,-0.00743607427412851,1.13774325761656,-1.49069654104962,-1.55460152627138,-0.68262572215649,1.01433358432418,1.85519479697609,-2.12255522617124,-1.26849093014113,3025000
"3426",6.09957128847346,7.03943736190866,-1.19071454465775,0.716003177175344,-1.75837628087929,1.19163316571135,0.217405568948223,-1.77917119256205,0.171650716373189,-1.17793224674328,0.661292003512787,0.923371623417971,1.68649659314729,-1.50906220094085,-0.792132791519461,3625000
"3427",23.0584448711372,-9.94965626664997,3.63383411855725,3.30926270973098,-0.0597706596116888,-3.46606735109948,0.317933410960442,2.58157188534662,-3.83028423518275,-2.91299353318639,-0.241420175160146,-0.637068804640043,3.30111331806924,-3.36987527192407,-3.8330634582151,3625000
"3428",5.24694644709975,6.57125364028539,-0.139975030466341,0.69279858860128,0.71522858597566,1.16575057547004,-0.595069785780595,1.37035126359564,-2.31454449733922,0.665041937306615,-0.448610919837738,1.33234207705273,-1.50461271206546,-0.563109182022099,-0.485490376982582,6e+06
"3429",6.70753011187872,7.96782959752128,-0.655261887960148,1.05319018290554,2.89163247602897,2.14793869464988,-0.592251827346714,3.26924562454596,-4.39211777958301,1.40358678664314,-0.96521424488788,0.570055200843723,0.0710513103781775,-1.00124586235333,-1.94900051484874,6e+06
"3430",6.66057780870633,7.76131407936735,-2.42385900302208,0.297286087765658,0.39229343759422,0.526439093260449,0.848535170943305,-0.0302813739668113,-1.20910948714632,-0.444872074090512,0.560268719492046,-0.765216254567263,1.06963751338377,-1.7954940180995,-0.0795989096410248,8e+06
"3431",4.52801895734571,6.60304379377636,-0.712333811190765,0.96047023791615,-0.0583176929770092,-1.15912340134942,-0.246259093189608,-1.72729438121417,0.409798608603139,-0.76723428604803,0.435784400346443,-0.339915867504543,1.42351613209555,-1.77644931314512,-2.46242765548984,8e+06
"3432",13.4864885999353,-1.96130184559906,1.81417752928988,1.3686496144606,-1.11004380996864,-2.06855864536712,0.0466553866831576,-1.6226104126955,-1.29592432993904,-0.832581377284578,1.92966149022542,0.113584860522546,-1.37268418898577,-1.57178138587746,0.66733753443338,8e+06
"3433",4.06243870001235,5.44426208601142,0.0694890582402321,0.62101702443459,-1.43196245085997,0.850790574735027,-1.07296356348351,-0.638045751208992,2.17280102129774,-1.07595557302958,1.51347024453135,-0.61440098904452,0.280232632775113,0.365461918621093,-2.03466196658842,8e+06
"3434",3.95366942031424,5.77548590461133,-0.282082529057489,0.807431274484749,-0.438048795227549,-0.0434157154123327,-0.350587728630075,-1.21922015720627,0.261900993824113,-0.889743370976167,0.73078623367455,-0.762343418724597,1.35091453319952,-1.71067032902427,-2.86099120701547,8e+06
"3435",4.22397259717376,6.06871036402458,-0.257488961796076,0.479393770743788,0.517160294366885,-0.237196656007926,-0.354969716350852,-0.0558807274527689,-1.14818019976252,0.0567297814924662,-0.658889290989045,0.330523363419576,0.868017865259421,-1.50358902334029,-1.35271374368738,1250000
"3436",3.23089891813201,4.79144435998699,-0.0787625873305916,0.428249725540702,-0.10330492191539,0.187663039847759,-0.560558930049951,-0.140259289045194,-0.332585606303437,0.367839696769436,-0.290866703885316,0.554855854633341,1.37016961110584,-2.35126702819,-0.813459998436548,1250000
"3437",-0.955242548556861,0.487698740060432,-0.738268397575463,0.710318854264016,-0.646936295705956,0.414073581440122,0.622470933618676,-1.0963812613347,0.676111205725079,-1.0572923153733,1.5273023055972,-0.915005709737971,0.605089064397132,-1.27290231855364,-2.12575601982829,1250000
"3438",8.22481164371836,-3.41489014040839,0.850504479652484,1.77151667644486,-0.0791351399801717,2.76177294244389,-0.195114632160724,0.852324663329072,1.60280669939138,-2.5122718813908,-1.29295990835043,1.35691960733088,-1.13442990958248,-1.35331054550584,0.337907831867737,1850000
"3439",16.6119197249257,-6.39746093753886,2.4080223150687,2.5476198606342,1.90524260806501,0.0886233608274186,-0.976956780929925,-0.133918023593613,2.64938447548401,-4.38006189243865,-0.0320305693908242,1.75694911522537,-0.276069145729595,-1.02269751465449,1.00583486275887,1950000
"3440",21.3113330282701,-13.1189683145556,4.23326248468497,3.98260451384431,1.71024094622021,-4.18454902186744,-1.40735613428348,0.853334406983872,1.77658610442166,-3.36649196670131,0.271284156581508,0.812595137152747,0.813123725561319,-3.06699689084319,0.384204088759717,2050000
"3441",13.0739240384983,-12.2182680775141,3.57943311957993,3.60051946655192,0.0126842858118777,-3.15084222338217,-0.186308124244707,0.795219467639964,1.26757608528719,-2.54551757731064,0.466733081444615,1.17211006200304,-0.48530731170565,-1.96921929507365,-0.399790053249132,3200000
"3442",4.91457260119407,-1.5992171691445,-0.362676639012741,1.01648849092209,-2.92292492318403,0.829674303898042,0.192805731539174,0.396083984235857,2.38061380526553,1.09515239319294,0.292996335841221,1.67431778588204,-0.834662189154364,-1.97393642299642,0.0828322081446316,3200000
"3443",2.49990235125625,-3.25956404358602,0.38992668505507,1.04735195552438,-2.54960602620449,1.76671551441211,0.41374096803317,0.478800087468056,1.74381372161835,-0.58422976570883,0.0236587992689156,1.65691057707017,-0.918579720277299,-0.946409109985781,0.0343858321759604,3200000
"3444",4.27890391135792,0.671863301468695,-0.67311860188979,0.986022821714896,-1.96528920831877,0.421523712892054,-1.18562327402008,-1.28116503415499,0.646972985962784,-0.359264134642485,-0.168699347907617,0.853577010307393,-2.09722574757393,-0.264773536492,1.49752820162887,3200000
"3445",3.2016091884899,5.12524951573805,-0.751801729668207,1.32005557654631,0.00602786514661235,-0.405210038365913,0.323499359896529,-1.6574709904908,-1.00917628117333,-0.776500009721111,0.530996197381314,-0.789608755391699,-2.82910862064915,-1.87221087856957,-1.47308613452479,3200000
"3446",1.81919420070337,2.65054884293546,-0.814686229114754,0.723591133875892,-1.53019294475632,1.52451251347065,0.958644133676768,-1.06393804689275,0.073171386506298,-1.29067409407876,-0.229507729887542,1.29278710875124,0.403122514062019,-1.18487935595876,-0.316168000313622,7e+06
"3447",-1.48774527267811,0.287880570007576,-4.4631538205441,2.51906083079985,1.69474987774844,-1.46646436561702,0.936182333253544,1.15657080427974,1.22056182623639,-0.264602523200867,1.17989675545428,1.01319803350497,-0.407915956161145,-0.336456165668989,-0.113702073433649,6180000
"3448",-1.5205446472261,-0.223488175715266,-5.96298551470901,1.89664298069501,3.11429822010869,-0.54534071302776,0.634477754547979,4.06142567940242,1.14327057237756,0.02339391721466,3.07044966668225,0.439758492004639,-0.632669790614649,0.0504045937161277,0.754588470717376,6e+06
"3449",-1.16828105827322,0.734037922873215,-4.28251600519782,2.53511344403945,2.08429216194507,-1.78398986884713,-0.0118475012556916,1.72900350621592,1.61300953449497,0.588796422409498,1.11804661419106,0.555617586126258,-0.209022704725972,-1.49230888140794,0.218635801412062,6e+06
"3450",-1.59225112428469,0.358060185978507,-3.89824576530438,2.3546184968165,2.01114980323992,-1.97246754779551,0.0103101634408949,1.5499138748821,1.71783906019369,0.448992580273882,1.81401371886996,0.823576588908515,-0.841713417353627,0.427637265256073,0.456945865874372,6e+06
"3451",-2.20364310959816,-0.115646072633395,-2.88769362912588,2.69518471750875,1.68822404366244,-1.66879213268939,-0.48025168104719,1.33052033275051,1.31826025763143,0.64179196258615,1.77489366859109,0.689686837556735,-1.02555224302277,0.456699689130066,0.478517888428962,6e+06
"3452",0.134837093341148,-1.46443308632707,-3.12496494674479,1.80928989677421,-2.54968065080048,1.13141154857971,1.11625606096325,-1.21639496011496,0.40194515688911,0.92510892332407,-0.772638746187878,0.397680394474406,0.751959076806812,-0.855781146250323,-0.201138356580919,6e+06
"3453",-1.15587870432936,0.163447592703547,-1.44251279528938,2.43454290690699,-0.764951730337244,0.609988307319334,1.1009342536859,-1.23335825677385,-1.03948913635761,-0.537480373923685,0.736397222715911,0.574930366579328,-0.290283969520682,-0.344006721571227,0.135011577568073,6e+06
"3454",-0.878592285840879,0.349828187716449,-2.40472798641377,1.88502639173638,-0.14916692396436,0.187876450662733,1.70040782134193,-0.287835486711755,0.124416954449674,-0.895461083315283,-0.297801519552977,0.791369524204112,0.895476474359292,-0.866568934866364,-0.478905297470958,6e+06
"3455",-1.72719197544233,0.69010271581476,-2.25602887054216,2.64694739134063,1.49028626930981,-2.27854479108531,1.53324967612898,-0.922272702323401,-0.898494517105766,-0.214240371511029,0.0601442805226704,-0.308889245281698,0.058424997836854,-0.852916994167573,-1.7754445142197,6e+06
"3456",-1.36065455165597,-0.0749044956276815,-1.39758580221257,2.12569370760117,-0.848078506056511,0.459488752238466,0.558041722386375,-0.263505753844478,1.89497937158812,-0.853116303382969,1.10476338018379,-0.33291249269032,-0.253964966875678,-0.195429259348832,-1.16977807644985,6e+06
"3457",-1.53200339867552,0.824953731404082,1.30612538427459,0.956719771403202,0.678365552120363,-1.00149734592287,-1.58023758009028,0.892581830439267,0.977420181478456,0.801780174768986,-0.101320830564952,0.833494644369678,-1.27877651701954,0.873432138233118,0.693535890293435,305500
"3458",-0.350034712213147,1.35094944106234,0.833196149796232,0.401123970544951,-0.335132501626137,0.00892583621601098,-0.97417657517704,0.420795680893989,1.27810084203114,0.270922135972782,-0.256966300807996,0.814020529302656,-1.55014233086374,0.836384789222995,1.10510274870283,305500
"3459",2.17760297143897,4.63001459836624,0.770169976879496,0.144534862099645,0.69165003735464,-1.77071545163371,-1.97215154125832,0.451501853955932,1.93218994661385,0.722797494408217,-0.0595785505920999,1.12748977158886,-0.21636531809405,0.609919767777538,0.508696106821995,305500
"3460",1.69724819165122,4.11120407354834,1.29347355191524,0.498598219717197,0.73882185585263,-0.850193576897911,-2.21781071018964,1.1174536593352,0.982052110027787,0.948469286785641,-0.238107808617832,0.0955429960785564,-0.829752159715116,0.308652337712453,0.0673010501768312,305500
"3461",-3.07070340228337,-1.21829661520503,1.7064691085032,0.905776270169797,-0.404159068022016,0.552259705045359,-1.17432133635155,0.0623289194830095,-0.0966868567633384,0.676867431256599,0.104417145520989,0.221039181397997,1.60486945900063,-1.10352346106442,0.200781974620703,305500
"3462",-1.88780079554271,-0.830876218797015,-0.0067313783099714,-1.15869198280591,-1.00104239465576,1.02878489300203,1.0440139016572,-1.48303437233747,-0.943471587772544,-0.516503962305536,1.10480328872917,-0.059788525100351,1.17322625709696,0.388867955408061,0.34243600192283,425000
"3463",-1.36446089642045,-0.479737210606827,-0.972715334982924,-1.50859458315865,-0.85751924272537,0.79890397545834,1.97534323227834,-1.91311512227961,-1.30474705140725,-0.759097702332041,0.842418586931163,0.0369120700185874,1.05977060647393,0.415768300524111,0.468246283342374,495000
"3464",-3.7836608964298,-1.99563843484887,1.99311050950828,-0.85616803174851,-0.278544215382718,0.83111659586477,-0.218029363131902,-0.68347153813879,-1.68937995547796,-0.0886838677582326,0.825196019331434,0.27702625716486,0.503278427335887,0.142162254987769,0.0413508099887331,495000
"3465",-3.83351682241746,-1.43282979457231,1.93274817311858,0.0463603670815597,0.785522977163274,-0.724694215093383,-0.586332840274156,-0.0198826712560241,-1.25759765206709,0.722074586329403,-0.724871509078267,-1.14326072860721,0.234534775906123,0.499596954088469,0.315947832299801,4e+05
"3466",-1.63356671797672,0.288805365677308,-0.143981459261408,-0.74423101539114,0.822185133575373,-1.24817433083795,0.560407074035087,-0.198056634736867,-0.219834138880833,0.445538987370593,-0.949667332376867,-1.29907800453938,0.703168273008622,0.777042440672393,0.396384707260129,412500
"3467",-3.20415225837085,-1.70624782875203,1.29217450118578,-0.604403475056056,-0.487466193527029,0.637301265879744,-0.0520236034229219,-0.180508902166647,-0.286707929354086,0.216461417576594,-0.465005308678235,-1.15925291981515,0.767657588071779,0.850845308892347,0.612850502727741,412500
"3468",-3.36548816658879,-1.88144920644162,1.473532907552,-0.531333942756873,-0.829723836854973,1.07840692969019,0.305877493118513,-0.915425663807064,-0.567798340548384,-0.509075568679077,0.140809963106497,-2.70570471658322,-0.396717294649779,0.393113964687311,-0.844769825387725,412500
"3469",-4.14376032077675,-1.82154640394842,2.42111433578818,-1.10611526511392,0.741964186108476,-0.508059285057641,-1.3527825581112,0.924615737700591,0.480722088234551,0.652935228838085,0.0843562061664663,0.534394212701999,0.410526869933332,0.3258379609053,0.149941284653395,480650
"3470",-1.39881065731384,0.354709200741525,-0.603951217682533,-2.04938945379802,1.03303020106577,-1.4197379949559,0.816585686239564,0.0461432074203773,0.950895051665976,0.234915384516176,-0.417380924165116,-0.275465809210139,0.70479591061522,0.257099969626859,0.236035427589915,508175
"3471",-1.66333898672807,-0.0996291635453874,-0.146093658618375,-2.36925989966731,0.593794318678083,-0.80324312842986,0.31258885898054,0.459965330553385,1.6181162431366,0.0962341855535161,0.149536062442402,0.572418252441924,0.0725967096946746,0.846956972870151,0.582202596933899,522500
"3472",4.97209512186624,-8.50568782323171,0.206183197134387,-2.28298452817475,0.976238447276782,-1.65241378246644,-1.03568499667433,-0.985077786943477,1.24469603237118,-1.17936037553643,-1.71970732724505,-0.171883572673532,0.220392701727768,0.173748004835677,1.52945547782263,1600000
"3473",4.75278173710026,-7.51852139086721,-0.28553580718412,-2.71013224295896,0.159955378923045,-0.849411075287097,-0.979178964680708,-1.44027008009679,1.73361911552507,-1.35218242193286,-1.42304054519568,0.0583568995645138,0.190532822209909,0.158082729281149,1.75381042554924,2550000
"3474",-1.69213043804709,-0.674577915308138,-1.54286766407433,-3.14290478648691,1.7046876058657,0.490785576679179,0.587427551217349,2.60507574349029,0.629715692897304,0.125468131424885,1.87649633962674,-0.388560854850552,-0.324125927702298,1.05530767018408,1.17726287363676,2550000
"3475",-2.8575962675391,-0.618921007709556,1.01436454062164,-0.905620707186343,1.01676981536746,-1.12001930195935,-0.698472319481608,0.992924783476217,1.08585740422354,0.527256881964488,-0.479857427205168,0.747264677290778,1.11647869786108,0.441183548078129,0.0468439539471801,419800
"3476",-2.35103015872504,-0.719531476838126,0.658110414096056,-1.0793599886042,0.191887716244356,-0.119282806416028,-0.389254139119499,0.513524575422303,0.992451388727009,0.302181733897001,0.310541196832762,0.336297217457987,1.16226526404072,0.753218205624555,0.369473238295673,419800
"3477",-3.91955403429098,-1.74030995204221,1.4142129123229,-1.20782211208745,1.1162328559877,-0.759312423382371,-0.306079438773415,1.37128392730738,0.583155117850165,0.330398292175888,-1.31828434261917,1.16497248208091,0.491444967436619,0.383624986938163,0.0412528365310666,419800
